Cut?,Counts,eventNumber,runNumber
Raw,17,16353,343
Raw,29,16353,343
Raw,13,16355,343
Raw,9,16369,343
Raw,15,16370,343
Raw,15,16372,343
Raw,14,16372,343
Raw,14,16381,343
Raw,13,16384,343
Raw,36,16401,343
Raw,16,16403,343
Raw,19,16403,343
Raw,17,16404,343
Raw,13,16405,343
Raw,50,16406,343
Raw,24,16407,343
Raw,5,16408,343
Raw,22,16408,343
Raw,42,16409,343
Raw,17,16421,343
Raw,21,16423,343
Raw,8,16423,343
Raw,6,16423,343
Raw,17,16426,343
Raw,39,16442,343
Raw,15,16443,343
Raw,14,16446,343
Raw,32,16447,343
Raw,17,16463,343
Raw,28,16472,343
Raw,16,16479,343
Raw,22,16485,343
Raw,13,16486,343
Raw,10,16486,343
Raw,20,16490,343
Raw,19,16492,343
Raw,17,16492,343
Raw,27,16495,343
Raw,14,16495,343
Raw,19,16497,343
Raw,15,16505,343
Raw,24,16507,343
Raw,20,16511,343
Raw,7,16513,343
Raw,17,16516,343
Raw,33,16520,343
Raw,23,16526,343
Raw,18,16529,343
Raw,28,16533,343
Raw,3,16533,343
Raw,36,16535,343
Raw,19,16551,343
Raw,37,16555,343
Raw,8,16559,343
Raw,23,16559,343
Raw,3,16559,343
Raw,20,16560,343
Raw,17,16565,343
Raw,18,16571,343
Raw,12,16575,343
Raw,8,16577,343
Raw,11,16597,343
Raw,10,16597,343
Raw,20,16602,343
Raw,12,16602,343
Raw,47,16614,343
Raw,38,16623,343
Raw,24,16648,343
Raw,9,16651,343
Raw,24,16656,343
Raw,15,16657,343
Raw,14,16667,343
Raw,37,16669,343
Raw,29,16679,343
Raw,16,16681,343
Raw,10,16681,343
Raw,22,16682,343
Raw,40,16684,343
Raw,6,16688,343
Raw,12,16698,343
Raw,35,16699,343
Raw,15,16700,343
Raw,31,16700,343
Raw,16,16711,343
Raw,28,16722,343
Raw,16,16725,343
Raw,20,16730,343
Raw,33,16733,343
Raw,14,16741,343
Raw,9,16741,343
Raw,36,16741,343
Raw,10,16745,343
Raw,23,16746,343
Raw,51,16760,343
Raw,46,16761,343
Raw,17,16765,343
Raw,17,16767,343
Raw,15,16772,343
Raw,12,16781,343
Raw,29,16786,343
Raw,39,16793,343
Raw,19,16795,343
Raw,46,16804,343
Raw,44,16809,343
Raw,16,16810,343
Raw,53,16813,343
Raw,14,16823,343
Raw,39,16823,343
Raw,19,16833,343
Raw,5,16833,343
Raw,21,16834,343
Raw,17,16837,343
Raw,6,16837,343
Raw,13,16842,343
Raw,17,16842,343
Raw,48,16845,343
Raw,47,16864,343
Raw,20,16866,343
Raw,11,16867,343
Raw,15,16870,343
Raw,39,16875,343
Raw,12,16875,343
Raw,9,16883,343
Raw,40,16888,343
Raw,7,16901,343
Raw,40,16906,343
Raw,27,16906,343
Raw,39,16910,343
Raw,39,16915,343
Raw,43,16920,343
Raw,17,16921,343
Raw,41,16924,343
Raw,42,16925,343
Raw,4,16925,343
Raw,47,16927,343
Raw,17,16930,343
Raw,22,16930,343
Raw,11,16930,343
Raw,10,16931,343
Raw,3,16938,343
Raw,16,16954,343
Raw,9,16954,343
Raw,13,16961,343
Raw,17,16965,343
Raw,20,16966,343
Raw,42,16967,343
Raw,13,16971,343
Raw,3,16971,343
Raw,38,16973,343
Raw,15,16973,343
Raw,14,16974,343
Raw,14,16975,343
Raw,25,16988,343
Raw,15,16997,343
Raw,20,17002,343
Raw,18,17003,343
Raw,45,17015,343
Raw,9,17018,343
Raw,19,17018,343
Raw,19,17023,343
Raw,6,17036,343
Raw,13,17036,343
Raw,22,17038,343
Raw,8,17038,343
Raw,8,17050,343
Raw,15,17050,343
Raw,21,17051,343
Raw,10,17053,343
Raw,22,17059,343
Raw,18,17059,343
Raw,18,17062,343
Raw,7,17062,343
Raw,43,17069,343
Raw,32,17075,343
Raw,8,17078,343
Raw,21,17083,343
Raw,28,17086,343
Raw,18,17090,343
Raw,11,17094,343
Raw,35,17095,343
Raw,13,17105,343
Raw,15,17124,343
Raw,17,17124,343
Raw,17,17130,343
Raw,22,17134,343
Raw,20,17135,343
Raw,6,17135,343
Raw,24,17138,343
Raw,15,17138,343
Raw,10,17144,343
Raw,52,17145,343
Raw,8,17146,343
Raw,18,17147,343
Raw,15,17148,343
Raw,19,17153,343
Raw,18,17156,343
Raw,40,17162,343
Raw,20,17174,343
Raw,19,17175,343
Raw,53,17176,343
Raw,35,17181,343
Raw,21,17182,343
Raw,28,17186,343
Raw,20,17187,343
Raw,36,17192,343
Raw,28,17195,343
Raw,24,17195,343
Raw,22,17201,343
Raw,8,17201,343
Raw,4,17212,343
Raw,32,17215,343
Raw,27,17219,343
Raw,11,17219,343
Raw,22,17220,343
Raw,31,17224,343
Raw,18,17244,343
Raw,26,17246,343
Raw,9,17256,343
Raw,8,17256,343
Raw,26,17258,343
Raw,28,17259,343
Raw,14,17263,343
Raw,8,17265,343
Raw,3,17277,343
Raw,19,17280,343
Raw,20,17280,343
Raw,9,17280,343
Raw,38,17295,343
Raw,24,17299,343
Raw,32,17301,343
Raw,29,17307,343
Raw,31,17308,343
Raw,19,17310,343
Raw,19,17314,343
Raw,53,17322,343
Raw,10,17324,343
Raw,20,17325,343
Raw,7,17325,343
Raw,13,17329,343
Raw,6,17330,343
Raw,18,17331,343
Raw,18,17331,343
Raw,17,17335,343
Raw,13,17354,343
Raw,25,17378,343
Raw,13,17378,343
Raw,12,17394,343
Raw,26,17402,343
Raw,20,17406,343
Raw,12,17406,343
Raw,13,17406,343
Raw,15,17409,343
Raw,14,17420,343
Raw,29,17426,343
Raw,19,17434,343
Raw,10,17445,343
Raw,19,17453,343
Raw,27,17454,343
Raw,30,17456,343
Raw,45,17458,343
Raw,50,17460,343
Raw,22,17463,343
Raw,17,17465,343
Raw,9,17465,343
Raw,18,17467,343
Raw,24,17472,343
Raw,15,17475,343
Raw,3,17475,343
Raw,16,17481,343
Raw,39,17482,343
Raw,15,17492,343
Raw,10,17492,343
Raw,27,17495,343
Raw,17,17507,343
Raw,18,17514,343
Raw,18,17520,343
Raw,12,17520,343
Raw,11,17521,343
Raw,13,17522,343
Raw,9,17525,343
Raw,34,17531,343
Raw,16,17531,343
Raw,8,17536,343
Raw,15,17545,343
Raw,47,17562,343
Raw,9,17566,343
Raw,7,17566,343
Raw,18,17568,343
Raw,13,17568,343
Raw,19,17568,343
Raw,13,17569,343
Raw,12,17569,343
Raw,26,17571,343
Raw,13,17579,343
Raw,39,17584,343
Raw,15,17584,343
Raw,26,17589,343
Raw,38,17599,343
Raw,11,17606,343
Raw,8,17624,343
Raw,19,17636,343
Raw,31,17639,343
Raw,25,17644,343
Raw,19,17644,343
Raw,47,17645,343
Raw,15,17645,343
Raw,26,17652,343
Raw,30,17652,343
Raw,26,17654,343
Raw,22,17654,343
Raw,7,17655,343
Raw,17,17661,343
Raw,18,17661,343
Raw,14,17662,343
Raw,14,17665,343
Raw,16,17665,343
Raw,20,17667,343
Raw,34,17675,343
Raw,10,17675,343
Raw,21,17680,343
Raw,19,17691,343
Raw,15,17691,343
Raw,23,17691,343
Raw,24,17695,343
Raw,15,17696,343
Raw,16,17702,343
Raw,16,17705,343
Raw,10,17709,343
Raw,20,17709,343
Raw,13,17727,343
Raw,25,17729,343
Raw,12,17733,343
Raw,16,17735,343
Raw,9,17735,343
Raw,24,17742,343
Raw,15,17749,343
Raw,16,17749,343
Raw,10,17751,343
Raw,37,17759,343
Raw,11,17759,343
Raw,27,17761,343
Raw,11,17761,343
Raw,11,17767,343
Raw,24,17774,343
Raw,53,17775,343
Raw,19,17776,343
Raw,23,17776,343
Raw,34,17777,343
Raw,11,17784,343
Raw,18,17795,343
Raw,23,17797,343
Raw,19,17804,343
Raw,10,17804,343
Raw,19,17806,343
Raw,26,17822,343
Raw,40,17822,343
Raw,21,17835,343
Raw,17,17837,343
Raw,41,17850,343
Raw,9,17870,343
Raw,12,17870,343
Raw,10,17871,343
Raw,19,17872,343
Raw,19,17888,343
Raw,13,17888,343
Raw,15,17890,343
Raw,46,17892,343
Raw,29,17897,343
Raw,39,17903,343
Raw,20,17906,343
Raw,8,17912,343
Raw,32,17913,343
Raw,12,17915,343
Raw,11,17920,343
Raw,6,17920,343
Raw,20,17928,343
Raw,17,17932,343
Raw,21,17933,343
Raw,32,17934,343
Raw,15,17942,343
Raw,10,17942,343
Raw,27,17945,343
Raw,14,17947,343
Raw,7,17955,343
Raw,23,17956,343
Raw,14,17958,343
Raw,16,17962,343
Raw,40,17968,343
Raw,18,17972,343
Raw,15,17972,343
Raw,16,17972,343
Raw,29,17976,343
Raw,19,17980,343
Raw,7,17980,343
Raw,13,17980,343
Raw,19,17982,343
Raw,3,17988,343
Raw,12,17990,343
Raw,16,17994,343
Raw,21,17994,343
Raw,16,18007,343
Raw,14,18012,343
Raw,20,18018,343
Raw,16,18018,343
Raw,21,18019,343
Raw,8,18023,343
Raw,13,18024,343
Raw,20,18041,343
Raw,17,18046,343
Raw,9,18046,343
Raw,7,18054,343
Raw,6,18062,343
Raw,18,18065,343
Raw,21,18068,343
Raw,18,18071,343
Raw,24,18072,343
Raw,17,18072,343
Raw,17,18079,343
Raw,15,18084,343
Raw,19,18090,343
Raw,16,18093,343
Raw,34,18111,343
Raw,25,18114,343
Raw,15,18114,343
Raw,22,18116,343
Raw,30,18118,343
Raw,14,18118,343
Raw,20,18120,343
Raw,36,18121,343
Raw,14,18146,343
Raw,12,18146,343
Raw,23,18146,343
Raw,9,18151,343
Raw,13,18156,343
Raw,13,18156,343
Raw,24,18163,343
Raw,36,18166,343
Raw,19,18172,343
Raw,9,18194,343
Raw,13,18201,343
Raw,18,18202,343
Raw,9,18209,343
Raw,14,18209,343
Raw,11,18214,343
Raw,16,18217,343
Raw,19,18217,343
Raw,50,18227,343
Raw,17,18232,343
Raw,20,18237,343
Raw,36,18244,343
Raw,25,18253,343
Raw,42,18264,343
Raw,16,18267,343
Raw,14,18269,343
Raw,7,18275,343
Raw,10,18275,343
Raw,25,18278,343
Raw,10,18282,343
Raw,25,18284,343
Raw,9,18288,343
Raw,23,18291,343
Raw,27,18296,343
Raw,21,18296,343
Raw,26,18307,343
Raw,7,18308,343
Raw,18,18318,343
Raw,9,18323,343
Raw,15,18333,343
Raw,33,18334,343
Raw,10,18340,343
Raw,8,18340,343
Raw,9,18342,343
Raw,37,18342,343
Raw,30,18355,343
Raw,36,18357,343
Raw,23,18365,343
Raw,14,18384,343
Raw,16,18388,343
Raw,5,18395,343
Raw,8,18397,343
Raw,9,18398,343
Raw,13,18398,343
Raw,41,18401,343
Raw,5,18409,343
Raw,8,18409,343
Raw,27,18411,343
Raw,10,18412,343
Raw,36,18415,343
Raw,19,18419,343
Raw,11,18419,343
Raw,18,18425,343
Raw,29,18431,343
Raw,9,18432,343
Raw,39,18442,343
Raw,34,18452,343
Raw,24,18455,343
Raw,20,18457,343
Raw,11,18457,343
Raw,23,18466,343
Raw,8,18466,343
Raw,8,18484,343
Raw,51,18485,343
Raw,25,18487,343
Raw,45,18488,343
Raw,16,18489,343
Raw,14,18493,343
Raw,29,18493,343
Raw,40,18497,343
Raw,9,18507,343
Raw,24,18515,343
Raw,23,18515,343
Raw,15,18521,343
Raw,22,18534,343
Raw,11,18536,343
Raw,19,18538,343
Raw,39,18539,343
Raw,22,18542,343
Raw,18,18546,343
Raw,8,18546,343
Raw,18,18556,343
Raw,17,18556,343
Raw,18,18561,343
Raw,21,18564,343
Raw,43,18571,343
Raw,12,18580,343
Raw,3,18580,343
Raw,35,18584,343
Raw,19,18584,343
Raw,12,18584,343
Raw,13,18589,343
Raw,23,18595,343
Raw,12,18600,343
Raw,13,18600,343
Raw,21,18604,343
Raw,16,18604,343
Raw,35,18613,343
Raw,5,18616,343
Raw,31,18620,343
Raw,15,18621,343
Raw,42,18625,343
Raw,16,18625,343
Raw,29,18629,343
Raw,21,18629,343
Raw,16,18630,343
Raw,14,18637,343
Raw,50,18644,343
Raw,11,18647,343
Raw,19,18657,343
Raw,14,18664,343
Raw,13,18666,343
Raw,28,18671,343
Raw,19,18671,343
Raw,20,18672,343
Raw,19,18672,343
Raw,17,18679,343
Raw,41,18680,343
Raw,22,18681,343
Raw,6,18681,343
Raw,19,18682,343
Raw,19,18682,343
Raw,12,18686,343
Raw,9,18692,343
Raw,11,18693,343
Raw,20,18696,343
Raw,23,18697,343
Raw,16,18717,343
Raw,17,18718,343
Raw,27,18722,343
Raw,19,18726,343
Raw,22,18730,343
Raw,6,18730,343
Raw,7,18732,343
Raw,36,18734,343
Raw,22,18735,343
Raw,39,18735,343
Raw,37,18742,343
Raw,17,18743,343
Raw,9,18743,343
Raw,27,18744,343
Raw,19,18746,343
Raw,25,18746,343
Raw,16,18746,343
Raw,40,18747,343
Raw,37,18750,343
Raw,49,18759,343
Raw,21,18760,343
Raw,21,18760,343
Raw,23,18764,343
Raw,14,18778,343
Raw,15,18780,343
Raw,19,18780,343
Raw,20,18783,343
Raw,29,18788,343
Raw,14,18790,343
Raw,18,18790,343
Raw,19,18793,343
Raw,28,18795,343
Raw,19,18809,343
Raw,37,18816,343
Raw,22,18826,343
Raw,10,18827,343
Raw,21,18828,343
Raw,21,18829,343
Raw,19,18829,343
Raw,18,18831,343
Raw,9,18833,343
Raw,14,18833,343
Raw,9,18835,343
Raw,33,18845,343
Raw,49,18852,343
Raw,15,18854,343
Raw,18,18884,343
Raw,14,18886,343
Raw,18,18891,343
Raw,15,18905,343
Raw,19,18907,343
Raw,18,18930,343
Raw,6,18934,343
Raw,16,18937,343
Raw,12,18938,343
Raw,11,18938,343
Raw,29,18938,343
Raw,17,18942,343
Raw,53,18948,343
Raw,36,18951,343
Raw,31,18957,343
Raw,19,18959,343
Raw,32,18964,343
Raw,14,18966,343
Raw,15,18966,343
Raw,30,18980,343
Raw,5,18986,343
Raw,15,18991,343
Raw,10,18997,343
Raw,10,19008,343
Raw,18,19009,343
Raw,18,19009,343
Raw,16,19015,343
Raw,14,19015,343
Raw,25,19018,343
Raw,34,19019,343
Raw,9,19020,343
Raw,20,19021,343
Raw,29,19022,343
Raw,33,19022,343
Raw,19,19025,343
Raw,25,19032,343
Raw,46,19038,343
Raw,27,19039,343
Raw,13,19040,343
Raw,35,19046,343
Raw,22,19048,343
Raw,30,19058,343
Raw,36,19067,343
Raw,9,19072,343
Raw,17,19076,343
Raw,14,19076,343
Raw,13,19081,343
Raw,16,19088,343
Raw,44,19093,343
Raw,16,19113,343
Raw,14,19114,343
Raw,16,19122,343
Raw,20,19124,343
Raw,4,19128,343
Raw,17,19131,343
Raw,32,19139,343
Raw,21,19143,343
Raw,36,19147,343
Raw,9,19149,343
Raw,36,19162,343
Raw,14,19167,343
Raw,50,19167,343
Raw,15,19175,343
Raw,22,19187,343
Raw,18,19188,343
Raw,23,19190,343
Raw,20,19195,343
Raw,15,19197,343
Raw,8,19202,343
Raw,20,19205,343
Raw,27,19213,343
Raw,27,19221,343
Raw,13,19223,343
Raw,31,19227,343
Raw,9,19227,343
Raw,35,19228,343
Raw,28,19228,343
Raw,12,19230,343
Raw,12,19241,343
Raw,18,19247,343
Raw,15,19249,343
Raw,4,19257,343
Raw,18,19275,343
Raw,7,19281,343
Raw,30,19288,343
Raw,14,19289,343
Raw,9,19293,343
Raw,23,19296,343
Raw,15,19296,343
Raw,19,19313,343
Raw,20,19314,343
Raw,29,19321,343
Raw,22,19323,343
Raw,16,19323,343
Raw,13,19338,343
Raw,12,19343,343
Raw,17,19344,343
Raw,11,19351,343
Raw,25,19359,343
Raw,13,19359,343
Raw,15,19366,343
Raw,16,19366,343
Raw,11,19366,343
Raw,15,19368,343
Raw,13,19374,343
Raw,15,19375,343
Raw,32,19382,343
Raw,53,19383,343
Raw,9,19383,343
Raw,16,19390,343
Raw,18,19395,343
Raw,14,19396,343
Raw,12,19399,343
Raw,25,19401,343
Raw,53,19411,343
Raw,44,19413,343
Raw,20,19416,343
Raw,14,19419,343
Raw,6,19419,343
Raw,16,19420,343
Raw,10,19428,343
Raw,15,19434,343
Raw,33,19441,343
Raw,20,19441,343
Raw,27,19447,343
Raw,12,19447,343
Raw,16,19448,343
Raw,13,19449,343
Raw,39,19450,343
Raw,23,19460,343
Raw,13,19460,343
Raw,14,19462,343
Raw,5,19462,343
Raw,20,19469,343
Raw,50,19469,343
Raw,7,19477,343
Raw,15,19477,343
Raw,24,19477,343
Raw,15,19479,343
Raw,18,19481,343
Raw,14,19481,343
Raw,20,19482,343
Raw,19,19482,343
Raw,37,19490,343
Raw,8,19493,343
Raw,16,19504,343
Raw,20,19504,343
Raw,25,19509,343
Raw,11,19509,343
Raw,12,19529,343
Raw,31,19535,343
Raw,7,19541,343
Raw,22,19545,343
Raw,19,19546,343
Raw,51,19550,343
Raw,6,19562,343
Raw,15,19563,343
Raw,15,19577,343
Raw,30,19579,343
Raw,41,19582,343
Raw,22,19584,343
Raw,13,19584,343
Raw,19,19592,343
Raw,24,19596,343
Raw,18,19596,343
Raw,25,19596,343
Raw,22,19604,343
Raw,34,19605,343
Raw,20,19608,343
Raw,17,19614,343
Raw,43,19615,343
Raw,18,19622,343
Raw,11,19622,343
Raw,13,19629,343
Raw,7,19629,343
Raw,13,19629,343
Raw,35,19630,343
Raw,38,19642,343
Raw,29,19644,343
Raw,30,19649,343
Raw,18,19663,343
Raw,7,19663,343
Raw,17,19665,343
Raw,5,19665,343
Raw,16,19667,343
Raw,35,19677,343
Raw,16,19682,343
Raw,9,19682,343
Raw,17,19684,343
Raw,19,19685,343
Raw,38,19689,343
Raw,19,19691,343
Raw,29,19691,343
Raw,7,19695,343
Raw,37,19699,343
Raw,14,19700,343
Raw,16,19701,343
Raw,21,19705,343
Raw,51,19706,343
Raw,20,19707,343
Raw,9,19722,343
Raw,16,19722,343
Raw,23,19724,343
Raw,13,19724,343
Raw,31,19732,343
Raw,11,19736,343
Raw,10,19743,343
Raw,13,19749,343
Raw,36,19757,343
Raw,27,19758,343
Raw,15,19759,343
Raw,10,19773,343
Raw,15,19773,343
Raw,9,19781,343
Raw,21,19785,343
Raw,13,19789,343
Raw,34,19795,343
Raw,13,19802,343
Raw,26,19803,343
Raw,21,19803,343
Raw,12,19807,343
Raw,19,19810,343
Raw,7,19810,343
Raw,41,19816,343
Raw,41,19819,343
Raw,43,19824,343
Raw,20,19831,343
Raw,16,19831,343
Raw,36,19835,343
Raw,24,19838,343
Raw,47,19839,343
Raw,4,19841,343
Raw,13,19848,343
Raw,10,19849,343
Raw,27,19854,343
Raw,10,19857,343
Raw,14,19857,343
Raw,17,19861,343
Raw,36,19861,343
Raw,38,19866,343
Raw,22,19866,343
Raw,26,19867,343
Raw,28,19869,343
Raw,18,19869,343
Raw,22,19874,343
Raw,13,19874,343
Raw,35,19887,343
Raw,35,19887,343
Raw,4,19887,343
Raw,18,19890,343
Raw,12,19901,343
Raw,19,19902,343
Raw,7,19905,343
Raw,13,19906,343
Raw,4,19906,343
Raw,14,19913,343
Raw,13,19914,343
Raw,14,19918,343
Raw,11,19923,343
Raw,38,19928,343
Raw,21,19929,343
Raw,23,19929,343
Raw,18,19939,343
Raw,12,19940,343
Raw,14,19957,343
Raw,16,19958,343
Raw,35,19960,343
Raw,20,19964,343
Raw,4,19966,343
Raw,48,19967,343
Raw,17,19972,343
Raw,11,19973,343
Raw,43,19973,343
Raw,43,19976,343
Raw,20,19978,343
Raw,47,19980,343
Raw,24,19989,343
Raw,50,19992,343
Raw,24,20002,343
Raw,10,20004,343
Raw,9,20007,343
Raw,27,20014,343
Raw,48,20025,343
Raw,21,20032,343
Raw,11,20032,343
Raw,13,20035,343
Raw,15,20038,343
Raw,20,20041,343
Raw,11,20044,343
Raw,19,20050,343
Raw,14,20053,343
Raw,10,20053,343
Raw,19,20054,343
Raw,23,20055,343
Raw,16,20059,343
Raw,14,20059,343
Raw,23,20063,343
Raw,3,20063,343
Raw,19,20064,343
Raw,9,20070,343
Raw,40,20070,343
Raw,33,20072,343
Raw,26,20076,343
Raw,28,20078,343
Raw,33,20083,343
Raw,23,20091,343
Raw,16,20099,343
Raw,18,20108,343
Raw,16,20109,343
Raw,47,20120,343
Raw,35,20131,343
Raw,26,20132,343
Raw,16,20136,343
Raw,11,20136,343
Raw,4,20138,343
Raw,8,20138,343
Raw,17,20141,343
Raw,27,20146,343
Raw,19,20153,343
Raw,23,20158,343
Raw,20,20158,343
Raw,10,20159,343
Raw,13,20159,343
Raw,16,20160,343
Raw,9,20160,343
Raw,31,20164,343
Raw,15,20171,343
Raw,15,20174,343
Raw,7,20176,343
Raw,23,20178,343
Raw,3,20178,343
Raw,18,20182,343
Raw,19,20182,343
Raw,39,20184,343
Raw,9,20188,343
Raw,20,20188,343
Raw,37,20188,343
Raw,22,20190,343
Raw,14,20194,343
Raw,10,20194,343
Raw,23,20200,343
Raw,20,20200,343
Raw,39,20206,343
Raw,21,20220,343
Raw,14,20225,343
Raw,20,20244,343
Raw,48,20258,343
Raw,18,20263,343
Raw,20,20266,343
Raw,16,20266,343
Raw,13,20267,343
Raw,20,20269,343
Raw,30,20294,343
Raw,16,20294,343
Raw,26,20296,343
Raw,44,20297,343
Raw,11,20304,343
Raw,38,20307,343
Raw,16,20308,343
Raw,18,20311,343
Raw,16,20311,343
Raw,22,20312,343
Raw,19,20312,343
Raw,29,20319,343
Raw,5,20319,343
Raw,17,20323,343
Raw,13,20325,343
Raw,16,20325,343
Raw,22,20329,343
Raw,19,20330,343
Raw,14,20342,343
Raw,22,20343,343
Raw,14,20343,343
Raw,7,20355,343
Raw,40,20355,343
Raw,19,20360,343
Raw,17,20360,343
Raw,7,20367,343
Raw,27,20379,343
Raw,11,20389,343
Raw,18,20403,343
Raw,23,20407,343
Raw,6,20413,343
Raw,20,20417,343
Raw,6,20418,343
Raw,17,20418,343
Raw,34,20439,343
Raw,25,20443,343
Raw,6,20445,343
Raw,18,20448,343
Raw,12,20450,343
Raw,21,20450,343
Raw,13,20451,343
Raw,15,20457,343
Raw,21,20467,343
Raw,4,20467,343
Raw,20,20470,343
Raw,19,20470,343
Raw,12,20490,343
Raw,36,20499,343
Raw,25,20501,343
Raw,23,20502,343
Raw,37,20503,343
Raw,51,20504,343
Raw,38,20505,343
Raw,30,20511,343
Raw,46,20512,343
Raw,12,20512,343
Raw,18,20519,343
Raw,9,20521,343
Raw,19,20524,343
Raw,14,20530,343
Raw,43,20531,343
Raw,29,20539,343
Raw,21,20542,343
Raw,13,20542,343
Raw,37,20545,343
Raw,16,20557,343
Raw,5,20559,343
Raw,31,20566,343
Raw,26,20567,343
Raw,32,20569,343
Raw,17,20573,343
Raw,28,20576,343
Raw,47,20579,343
Raw,18,20579,343
Raw,24,20581,343
Raw,21,20581,343
Raw,48,20584,343
Raw,15,20590,343
Raw,11,20591,343
Raw,24,20613,343
Raw,23,20614,343
Raw,23,20615,343
Raw,16,20625,343
Raw,21,20630,343
Raw,8,20632,343
Raw,17,20635,343
Raw,18,20637,343
Raw,14,20638,343
Raw,16,20638,343
Raw,21,20640,343
Raw,5,20640,343
Raw,20,20641,343
Raw,35,20641,343
Raw,15,20654,343
Raw,19,20662,343
Raw,21,20665,343
Raw,17,20671,343
Raw,20,20684,343
Raw,15,20709,343
Raw,35,20721,343
Raw,28,20728,343
Raw,10,20738,343
Raw,18,20757,343
Raw,3,20759,343
Raw,26,20765,343
Raw,23,20766,343
Raw,46,20766,343
Raw,19,20771,343
Raw,20,20776,343
Raw,22,20776,343
Raw,18,20780,343
Raw,18,20780,343
Raw,16,20782,343
Raw,4,20784,343
Raw,11,20784,343
Raw,8,20789,343
Raw,5,20796,343
Raw,17,20796,343
Raw,13,20801,343
Raw,13,20803,343
Raw,31,20820,343
Raw,16,20832,343
Raw,10,20842,343
Raw,3,20843,343
Raw,18,20847,343
Raw,49,20857,343
Raw,13,20868,343
Raw,15,20868,343
Raw,16,20872,343
Raw,14,20873,343
Raw,25,20879,343
Raw,12,20879,343
Raw,41,20880,343
Raw,22,20885,343
Raw,15,20894,343
Raw,23,20896,343
Raw,23,20910,343
Raw,8,20913,343
Raw,6,20913,343
Raw,28,20916,343
Raw,4,20916,343
Raw,22,20917,343
Raw,6,20925,343
Raw,21,20934,343
Raw,29,20940,343
Raw,16,20963,343
Raw,46,20964,343
Raw,15,20971,343
Raw,14,20973,343
Raw,32,20983,343
Raw,18,20983,343
Raw,21,20986,343
Raw,14,20986,343
Raw,22,20987,343
Raw,45,20988,343
Raw,28,20991,343
Raw,14,20992,343
Raw,13,20997,343
Raw,38,21000,343
Raw,14,21002,343
Raw,18,21003,343
Raw,36,21003,343
Raw,13,21010,343
Raw,19,21010,343
Raw,17,21028,343
Raw,20,21034,343
Raw,19,21037,343
Raw,34,21045,343
Raw,34,21047,343
Raw,43,21050,343
Raw,43,21057,343
Raw,36,21068,343
Raw,25,21079,343
Raw,27,21079,343
Raw,17,21082,343
Raw,20,21084,343
Raw,22,21091,343
Raw,6,21092,343
Raw,12,21092,343
Raw,21,21094,343
Raw,16,21103,343
Raw,31,21104,343
Raw,18,21104,343
Raw,34,21106,343
Raw,25,21107,343
Raw,28,21109,343
Raw,14,21114,343
Raw,17,21114,343
Raw,20,21118,343
Raw,15,21118,343
Raw,23,21119,343
Raw,13,21125,343
Raw,51,21129,343
Raw,24,21131,343
Raw,18,21138,343
Raw,18,21147,343
Raw,5,21149,343
Raw,13,21149,343
Raw,34,21161,343
Raw,18,21161,343
Raw,10,21169,343
Raw,16,21172,343
Raw,22,21175,343
Raw,4,21175,343
Raw,21,21177,343
Raw,16,21177,343
Raw,15,21183,343
Raw,35,21183,343
Raw,5,21184,343
Raw,49,21193,343
Raw,28,21203,343
Raw,17,21215,343
Raw,33,21217,343
Raw,20,21217,343
Raw,19,21219,343
Raw,16,21224,343
Raw,22,21228,343
Raw,6,21228,343
Raw,18,21248,343
Raw,20,21249,343
Raw,7,21249,343
Raw,22,21255,343
Raw,20,21263,343
Raw,22,21267,343
Raw,9,21267,343
Raw,18,21276,343
Raw,18,21287,343
Raw,47,21287,343
Raw,6,21288,343
Raw,16,21294,343
Raw,9,21310,343
Raw,33,21313,343
Raw,17,21318,343
Raw,50,21322,343
Raw,17,21325,343
Raw,19,21336,343
Raw,7,21344,343
Raw,16,21345,343
Raw,14,21345,343
Raw,16,21354,343
Raw,16,21358,343
Raw,44,21364,343
Raw,9,21364,343
Raw,38,21365,343
Raw,11,21369,343
Raw,16,21369,343
Raw,13,21373,343
Raw,11,21379,343
Raw,17,21382,343
Raw,29,21385,343
Raw,25,21385,343
Raw,47,21388,343
Raw,30,21397,343
Raw,41,21401,343
Raw,36,21412,343
Raw,15,21418,343
Raw,12,21418,343
Raw,14,21418,343
Raw,12,21423,343
Raw,52,21429,343
Raw,24,21429,343
Raw,15,21432,343
Raw,38,21436,343
Raw,29,21437,343
Raw,10,21463,343
Raw,48,21465,343
Raw,16,21467,343
Raw,24,21470,343
Raw,7,21472,343
Raw,12,21473,343
Raw,30,21473,343
Raw,16,21476,343
Raw,20,21479,343
Raw,18,21480,343
Raw,24,21492,343
Raw,31,21507,343
Raw,30,21507,343
Raw,38,21508,343
Raw,18,21509,343
Raw,39,21511,343
Raw,20,21511,343
Raw,9,21512,343
Raw,24,21517,343
Raw,20,21532,343
Raw,23,21544,343
Raw,19,21547,343
Raw,12,21549,343
Raw,15,21573,343
Raw,22,21584,343
Raw,27,21590,343
Raw,28,21593,343
Raw,20,21594,343
Raw,24,21597,343
Raw,38,21604,343
Raw,18,21610,343
Raw,30,21617,343
Raw,17,21628,343
Raw,25,21641,343
Raw,11,21648,343
Raw,40,21649,343
Raw,17,21652,343
Raw,20,21666,343
Raw,42,21677,343
Raw,24,21677,343
Raw,34,21679,343
Raw,18,21689,343
Raw,18,21691,343
